t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
0.06900000000000005,ontime,2.758950433124384,0.0,0.0,39.97125551153051,0.0,39.97125551153051,0.0,-0.3476806452318234,0.0,0.017695537525617807,0.0,0.0,0.0,0.0,wet,1,1,5.237401918932141e-05,-0.0,4140.5198266154175,4.189921535145713,-0.0,124.91671552135527,0.0,0.0,0.6,A,5.237401918932141e-05,-0.0,4140.5198266154175,4.189921535145713,-0.0,124.91671552135527,0.0,0.0,0.6,A,0.0012812501697766468,-0.0,3216.9801733845825,102.50001358213174,-0.0,125.07021465450262,0.0,0.0,0.6,A,0.0012812501697766468,-0.0,3216.9801733845825,102.50001358213174,-0.0,125.07021465450262,0.0,0.0,0.6,A
0.07400000000000005,ontime,2.958802419316456,0.0,0.0,39.96954650363588,0.0,39.96954650363588,0.0,-0.33850614224455944,0.0,0.018781849255121257,0.0,0.0,0.0,0.0,wet,1,1,5.099868667763978e-05,-0.0,4139.120316406506,4.0798949342111825,-0.0,124.91120280629585,0.0,0.0,0.6,A,5.099868667763978e-05,-0.0,4139.120316406506,4.0798949342111825,-0.0,124.91120280629585,0.0,0.0,0.6,A,0.0013681130880635526,-0.0,3218.3796835934927,109.4490470450842,-0.0,125.07571676041084,0.0,0.0,0.6,A,0.0013681130880635526,-0.0,3218.3796835934927,109.4490470450842,-0.0,125.07571676041084,0.0,0.0,0.6,A
0.07900000000000006,ontime,3.158645973953235,0.0,0.0,39.967882724188634,0.0,39.967882724188634,0.0,-0.3295327021381461,0.0,0.019844351475093218,0.0,0.0,0.0,0.0,wet,1,1,4.965327248737867e-05,-0.0,4137.7514785997655,3.9722617989902935,-0.0,124.90583518862589,0.0,0.0,0.6,A,4.965327248737867e-05,-0.0,4137.7514785997655,3.9722617989902935,-0.0,124.90583518862589,0.0,0.0,0.6,A,0.0014530742980057088,-0.0,3219.7485214002345,116.2459438404567,-0.0,125.08112196037769,0.0,0.0,0.6,A,0.0014530742980057088,-0.0,3219.7485214002345,116.2459438404567,-0.0,125.08112196037769,0.0,0.0,0.6,A
0.08400000000000006,ontime,3.358481320689049,0.0,0.0,39.9662631815324,0.0,39.9662631815324,0.0,-0.320756059195653,0.0,0.020883550705770148,0.0,0.0,0.0,0.0,wet,1,1,4.8337261095834563e-05,-0.0,4136.412662279182,3.8669808876667653,-0.0,124.90060950384633,0.0,0.0,0.6,A,4.8337261095834563e-05,-0.0,4136.412662279182,3.8669808876667653,-0.0,124.90060950384633,0.0,0.0,0.6,A,0.001536174029105572,-0.0,3221.087337720818,122.89392232844577,-0.0,125.08643224085083,0.0,0.0,0.6,A,0.001536174029105572,-0.0,3221.087337720818,122.89392232844577,-0.0,125.08643224085083,0.0,0.0,0.6,A
0.08900000000000007,ontime,3.5583086782727826,0.0,0.0,39.96468690507699,0.0,39.96468690507699,0.0,-0.3121720300881019,0.0,0.02189994276886199,0.0,0.0,0.0,0.0,wet,1,1,4.7050078784811044e-05,-0.0,4135.103229200291,3.7640063027848836,-0.0,124.8955226460765,0.0,0.0,0.6,A,4.7050078784811044e-05,-0.0,4135.103229200291,3.7640063027848836,-0.0,124.8955226460765,0.0,0.0,0.6,A,0.0016174517964255885,-0.0,3222.3967707997085,129.39614371404707,-0.0,125.09164956157872,0.0,0.0,0.6,A,0.0016174517964255885,-0.0,3222.3967707997085,129.39614371404707,-0.0,125.09164956157872,0.0,0.0,0.6,A
0.09400000000000007,ontime,3.758128260652156,0.0,0.0,39.9631529448767,0.0,39.9631529448767,0.0,-0.3037765166898243,0.0,0.022894012999283234,0.0,0.0,0.0,0.0,wet,1,1,4.579113418013703e-05,-0.0,4133.822554160829,3.663290734410962,-0.0,124.89057157179829,0.0,0.0,0.6,A,4.579113418013703e-05,-0.0,4133.822554160829,3.663290734410962,-0.0,124.89057157179829,0.0,0.0,0.6,A,0.0016969463371855524,-0.0,3223.677445839171,135.7557069748442,-0.0,125.09677584652778,0.0,0.0,0.6,A,0.0016969463371855524,-0.0,3223.677445839171,135.7557069748442,-0.0,125.09677584652778,0.0,0.0,0.6,A
0.09900000000000007,ontime,3.957940277075879,0.0,0.0,39.96166037120347,0.0,39.96166037120347,0.0,-0.2955655062390392,0.0,0.023866236460811405,0.0,0.0,0.0,0.0,wet,1,1,4.455983558181487e-05,-0.0,4132.570024999865,3.5647868465451897,-0.0,124.88575330068495,0.0,0.0,0.6,A,4.455983558181487e-05,-0.0,4132.570024999865,3.5647868465451897,-0.0,124.88575330068495,0.0,0.0,0.6,A,0.0017746955933694666,-0.0,3224.929975000134,141.97564746955732,-0.0,125.10181298052493,0.0,0.0,0.6,A,0.0017746955933694666,-0.0,3224.929975000134,141.97564746955732,-0.0,125.10181298052493,0.0,0.0,0.6,A
0.10400000000000008,ontime,4.157744932193681,0.0,0.0,39.96020827412306,0.0,39.96020827412306,0.0,-0.2875350703759253,0.0,0.02481707816081125,0.0,0.0,0.0,0.0,wet,1,1,4.3355598289643374e-05,-0.0,4131.345042440091,3.4684478631714697,-0.0,124.88106491518927,0.0,0.0,0.6,A,4.3355598289643374e-05,-0.0,4131.345042440091,3.4684478631714697,-0.0,124.88106491518927,0.0,0.0,0.6,A,0.0018507367139755254,-0.0,3226.154957559909,148.05893711804202,-0.0,125.10676280835654,0.0,0.0,0.6,A,0.0018507367139755254,-0.0,3226.154957559909,148.05893711804202,-0.0,125.10676280835654,0.0,0.0,0.6,A
0.10900000000000008,ontime,4.357542426154228,0.0,0.0,39.958795763077454,0.0,39.958795763077454,0.0,-0.2796813637181099,0.0,0.02574699326202102,0.0,0.0,0.0,0.0,wet,1,1,4.21778476125717e-05,-0.0,4130.147019865849,3.374227809005736,-0.0,124.87650355961229,0.0,0.0,0.6,A,4.21778476125717e-05,-0.0,4130.147019865849,3.374227809005736,-0.0,124.87650355961229,0.0,0.0,0.6,A,0.0019251060655305484,-0.0,3227.35298013415,154.00848524244387,-0.0,125.11162713491328,0.0,0.0,0.6,A,0.0019251060655305484,-0.0,3227.35298013415,154.00848524244387,-0.0,125.11162713491328,0.0,0.0,0.6,A
0.11400000000000009,ontime,4.557332954700985,0.0,0.0,39.95742196647514,0.0,39.95742196647514,0.0,-0.27200062225814886,0.0,0.026656427290460184,0.0,0.0,0.0,0.0,wet,1,1,4.102602001548582e-05,-0.0,4128.975383076587,3.2820816012388656,-0.0,124.87206643896407,0.0,0.0,0.6,A,4.102602001548582e-05,-0.0,4128.975383076587,3.2820816012388656,-0.0,124.87206643896407,0.0,0.0,0.6,A,0.0019978392459674256,-0.0,3228.5246169234133,159.82713967739406,-0.0,125.11640772577326,0.0,0.0,0.6,A,0.0019978392459674256,-0.0,3228.5246169234133,159.82713967739406,-0.0,125.11640772577326,0.0,0.0,0.6,A
0.11900000000000009,ontime,4.75711670926603,0.0,0.0,39.95608603128946,0.0,39.95608603128946,0.0,-0.2644891617054677,0.0,0.027545816339288792,0.0,0.0,0.0,0.0,wet,1,1,3.989956347207334e-05,-0.0,4127.829570033098,3.1919650777658672,-0.0,124.8677508177505,0.0,0.0,0.6,A,3.989956347207334e-05,-0.0,4127.829570033098,3.1919650777658672,-0.0,124.8677508177505,0.0,0.0,0.6,A,0.0020689710997560755,-0.0,3229.6704299669013,165.51768798048604,-0.0,125.12110630796113,0.0,0.0,0.6,A,0.0020689710997560755,-0.0,3229.6704299669013,165.51768798048604,-0.0,125.12110630796113,0.0,0.0,0.6,A
0.1240000000000001,ontime,4.9568938770618995,0.0,0.0,39.95478712266539,0.0,39.95478712266539,0.0,-0.25714337582464863,0.0,0.028415587268401352,0.0,0.0,0.0,0.0,wet,1,1,3.8797937472625375e-05,-0.0,4126.709030603627,3.10383499781003,-0.0,124.86355401874344,0.0,0.0,0.6,A,3.8797937472625375e-05,-0.0,4126.709030603627,3.10383499781003,-0.0,124.86355401874344,0.0,0.0,0.6,A,0.0021385357333775354,-0.0,3230.790969396372,171.08285867020282,-0.0,125.12572457077093,0.0,0.0,0.6,A,0.0021385357333775354,-0.0,3230.790969396372,171.08285867020282,-0.0,125.12572457077093,0.0,0.0,0.6,A
0.1290000000000001,ontime,5.15666464117148,0.0,0.0,39.953524423534475,0.0,39.953524423534475,0.0,-0.2499597347926625,0.0,0.029266157899879557,0.0,0.0,0.0,0.0,wet,1,1,3.772061288856766e-05,-0.0,4125.613226313137,3.017649031085413,-0.0,124.85947342175871,0.0,0.0,0.6,A,3.772061288856766e-05,-0.0,4125.613226313137,3.017649031085413,-0.0,124.85947342175871,0.0,0.0,0.6,A,0.0022065665307573978,-0.0,3231.8867736868633,176.5253224605918,-0.0,125.1302641666039,0.0,0.0,0.6,A,0.0022065665307573978,-0.0,3231.8867736868633,176.5253224605918,-0.0,125.1302641666039,0.0,0.0,0.6,A
0.1340000000000001,ontime,5.35642918063599,0.0,0.0,39.95229713423797,0.0,39.95229713423797,0.0,-0.24293478358366832,0.0,0.030097937209304516,0.0,0.0,0.0,0.0,wet,1,1,3.666707177854722e-05,-0.0,4124.541630096816,2.9333657422837773,-0.0,124.85550646245223,0.0,0.0,0.6,A,3.666707177854722e-05,-0.0,4124.541630096816,2.9333657422837773,-0.0,124.85550646245223,0.0,0.0,0.6,A,0.002273096168495482,-0.0,3232.9583699031837,181.84769347963856,-0.0,125.13472671180126,0.0,0.0,0.6,A,0.002273096168495482,-0.0,3232.9583699031837,181.84769347963856,-0.0,125.13472671180126,0.0,0.0,0.6,A
0.1390000000000001,ontime,5.55618767054111,0.0,0.0,39.951104472157894,0.0,39.951104472157894,0.0,-0.23606514038505028,0.0,0.0309113255130363,0.0,0.0,0.0,0.0,wet,1,1,3.5636807170769055e-05,-0.0,4123.493726058463,2.8509445736615247,-0.0,124.85165063113821,0.0,0.0,0.6,A,3.5636807170769055e-05,-0.0,4123.493726058463,2.8509445736615247,-0.0,124.85165063113821,0.0,0.0,0.6,A,0.0023381566308236395,-0.0,3234.006273941536,187.05253046589115,-0.0,125.13911378746312,0.0,0.0,0.6,A,0.0023381566308236395,-0.0,3234.006273941536,187.05253046589115,-0.0,125.13911378746312,0.0,0.0,0.6,A
0.1440000000000001,ontime,5.755940282101275,0.0,0.0,39.949945671355906,0.0,39.949945671355906,0.0,-0.22934749504605975,0.0,0.03170671465151759,0.0,0.0,0.0,0.0,wet,1,1,3.462932283867808e-05,-0.0,4122.469009233789,2.7703458270942467,-0.0,124.84790347163107,0.0,0.0,0.6,A,3.462932283867808e-05,-0.0,4122.469009233789,2.7703458270942467,-0.0,124.84790347163107,0.0,0.0,0.6,A,0.0024017792242688185,-0.0,3235.030990766211,192.14233794150547,-0.0,125.14342694025011,0.0,0.0,0.6,A,0.0024017792242688185,-0.0,3235.030990766211,192.14233794150547,-0.0,125.14342694025011,0.0,0.0,0.6,A
0.1490000000000001,ontime,5.955687182742188,0.0,0.0,39.9488199822199,0.0,39.9488199822199,0.0,-0.2227786075587243,0.0,0.03248448816867983,0.0,0.0,0.0,0.0,wet,1,1,3.364413307552359e-05,-0.0,4121.466985358707,2.691530646041887,-0.0,124.84426258011123,0.0,0.0,0.6,A,3.364413307552359e-05,-0.0,4121.466985358707,2.691530646041887,-0.0,124.84426258011123,0.0,0.0,0.6,A,0.0024639945920158415,-0.0,3236.0330146412925,197.11956736126731,-0.0,125.14766768316721,0.0,0.0,0.6,A,0.0024639945920158415,-0.0,3236.0330146412925,197.11956736126731,-0.0,125.14766768316721,0.0,0.0,0.6,A
0.1540000000000001,ontime,6.155428536181584,0.0,0.0,39.94772667111802,0.0,39.94772667111802,0.0,-0.21635530657074736,0.0,0.03324502148757355,0.0,0.0,0.0,0.0,wet,1,1,3.268076247530083e-05,-0.0,4120.4871706424565,2.6144609980240667,-0.0,124.84072560401496,0.0,0.0,0.6,A,3.268076247530083e-05,-0.0,4120.4871706424565,2.6144609980240667,-0.0,124.84072560401496,0.0,0.0,0.6,A,0.0025248327279656516,-0.0,3237.012829357543,201.98661823725212,-0.0,125.15183749632838,0.0,0.0,0.6,A,0.0025248327279656516,-0.0,3237.012829357543,201.98661823725212,-0.0,125.15183749632838,0.0,0.0,0.6,A
0.1590000000000001,ontime,6.355164502508282,0.0,0.0,39.94666502006002,0.0,39.94666502006002,0.0,-0.21007448793000694,0.0,0.03398868208225481,0.0,0.0,0.0,0.0,wet,1,1,3.173874571226761e-05,-0.0,4119.529091545591,2.539099656981409,-0.0,124.83729024094733,0.0,0.0,0.6,A,3.173874571226761e-05,-0.0,4119.529091545591,2.539099656981409,-0.0,124.83729024094733,0.0,0.0,0.6,A,0.0025843229904994403,-0.0,3237.970908454409,206.74583923995522,-0.0,125.15593782770355,0.0,0.0,0.6,A,0.0025843229904994403,-0.0,3237.970908454409,206.74583923995522,-0.0,125.15593782770355,0.0,0.0,0.6,A
0.16400000000000012,ontime,6.554895238259558,0.0,0.0,39.945634326365834,0.0,39.945634326365834,0.0,-0.20393311326019092,0.0,0.03471582964603299,0.0,0.0,0.0,0.0,wet,1,1,3.08176273281296e-05,-0.0,4118.592284562694,2.4654101862503683,-0.0,124.8339542376184,0.0,0.0,0.6,A,3.08176273281296e-05,-0.0,4118.592284562694,2.4654101862503683,-0.0,124.8339542376184,0.0,0.0,0.6,A,0.0026424941159495286,-0.0,3238.9077154373063,211.3995292759623,-0.0,125.15997009384726,0.0,0.0,0.6,A,0.0026424941159495286,-0.0,3238.9077154373063,211.3995292759623,-0.0,125.15997009384726,0.0,0.0,0.6,A
0.16900000000000012,ontime,6.754620896496887,0.0,0.0,39.944633902341195,0.0,39.944633902341195,0.0,-0.19792820856644006,0.0,0.0354268162561339,0.0,0.0,0.0,0.0,wet,1,1,2.991696152193647e-05,-0.0,4117.676296009668,2.3933569217549175,-0.0,124.83071538880205,0.0,0.0,0.6,A,2.991696152193647e-05,-0.0,4117.676296009668,2.3933569217549175,-0.0,124.83071538880205,0.0,0.0,0.6,A,0.0026993742317830863,-0.0,3239.823703990332,215.9499385426469,-0.0,125.16393568060995,0.0,0.0,0.6,A,0.0026993742317830863,-0.0,3239.823703990332,215.9499385426469,-0.0,125.16393568060995,0.0,0.0,0.6,A
0.17400000000000013,ontime,6.954341626880068,0.0,0.0,39.94366307496002,0.0,39.94366307496002,0.0,-0.192056862870571,0.0,0.036121986534918216,0.0,0.0,0.0,0.0,wet,1,1,2.9036311945911703e-05,-0.0,4116.780681815547,2.322904955672936,-0.0,124.82757153631665,0.0,0.0,0.6,A,2.9036311945911703e-05,-0.0,4116.780681815547,2.322904955672936,-0.0,124.82757153631665,0.0,0.0,0.6,A,0.002754990869508232,-0.0,3240.7193181844527,220.39926956065855,-0.0,125.16783594383202,0.0,0.0,0.6,A,0.002754990869508232,-0.0,3240.7193181844527,220.39926956065855,-0.0,125.16783594383202,0.0,0.0,0.6,A
0.17900000000000013,ontime,7.154057575739795,0.0,0.0,39.942721185553665,0.0,39.942721185553665,0.0,-0.186316226875694,0.0,0.03680167780762434,0.0,0.0,0.0,0.0,wet,1,1,2.8175251505279765e-05,-0.0,4115.905007318804,2.254020120422381,-0.0,124.82452056802772,0.0,0.0,0.6,A,2.8175251505279765e-05,-0.0,4115.905007318804,2.254020120422381,-0.0,124.82452056802772,0.0,0.0,0.6,A,0.002809370977303188,-0.0,3241.5949926811963,224.74967818425503,-0.0,125.17167221002147,0.0,0.0,0.6,A,0.002809370977303188,-0.0,3241.5949926811963,224.74967818425503,-0.0,125.17167221002147,0.0,0.0,0.6,A
0.18400000000000014,ontime,7.353768886148674,0.0,0.0,39.94180758950666,0.0,39.94180758950666,0.0,-0.1807035116587824,0.0,0.03746622025681471,0.0,0.0,0.0,0.0,wet,1,1,2.7333362160153304e-05,-0.0,4115.0488470678765,2.186668972812264,-0.0,124.82156041687135,0.0,0.0,0.6,A,2.7333362160153304e-05,-0.0,4115.0488470678765,2.186668972812264,-0.0,124.82156041687135,0.0,0.0,0.6,A,0.002862540932378858,-0.0,3242.4511529321226,229.00327459030862,-0.0,125.17544577701507,0.0,0.0,0.6,A,0.002862540932378858,-0.0,3242.4511529321226,229.00327459030862,-0.0,125.17544577701507,0.0,0.0,0.6,A
0.18900000000000014,ontime,7.553475697990741,0.0,0.0,39.94092165595894,0.0,39.94092165595894,0.0,-0.1752159873912439,0.0,0.03811593707352952,0.0,0.0,0.0,0.0,wet,1,1,2.6510234735013462e-05,-0.0,4114.21178462603,2.120818778801077,-0.0,124.81868905989865,0.0,0.0,0.6,A,2.6510234735013462e-05,-0.0,4114.21178462603,2.120818778801077,-0.0,124.81868905989865,0.0,0.0,0.6,A,0.0029145265530781082,-0.0,3243.2882153739693,233.16212424624865,-0.0,125.17915791462387,0.0,0.0,0.6,A,0.0029145265530781082,-0.0,3243.2882153739693,233.16212424624865,-0.0,125.17915791462387,0.0,0.0,0.6,A
0.19400000000000014,ontime,7.753178148029516,0.0,0.0,39.94006276751439,0.0,39.94006276751439,0.0,-0.16985098208675192,0.0,0.03875114460522911,0.0,0.0,0.0,0.0,wet,1,1,2.5705468729930858e-05,-0.0,4113.393412380319,2.0564374983944687,-0.0,124.81590451734041,0.0,0.0,0.6,A,2.5705468729930858e-05,-0.0,4113.393412380319,2.0564374983944687,-0.0,124.81590451734041,0.0,0.0,0.6,A,0.0029653531107175827,-0.0,3244.10658761968,237.2282488574066,-0.0,125.18280986526342,0.0,0.0,0.6,A,0.0029653531107175827,-0.0,3244.10658761968,237.2282488574066,-0.0,125.18280986526342,0.0,0.0,0.6,A
0.19900000000000015,ontime,7.952876369974594,0.0,0.0,39.93923031995555,0.0,39.93923031995555,0.0,-0.16460588037553017,0.0,0.03937215250062344,0.0,0.0,0.0,0.0,wet,1,1,2.491867213692426e-05,-0.0,4112.593331354627,1.9934937709539409,-0.0,124.81320485169154,0.0,0.0,0.6,A,2.491867213692426e-05,-0.0,4112.593331354627,1.9934937709539409,-0.0,124.81320485169154,0.0,0.0,0.6,A,0.0030150453411786422,-0.0,3244.906668645373,241.20362729429138,-0.0,125.18640284456872,0.0,0.0,0.6,A,0.0030150453411786422,-0.0,3244.906668645373,241.20362729429138,-0.0,125.18640284456872,0.0,0.0,0.6,A
0.20400000000000015,ontime,8.152570494546852,0.0,0.0,39.938423721964355,0.0,39.938423721964355,0.0,-0.15947812230464786,0.0,0.03997926385141072,0.0,0.0,0.0,0.0,wet,1,1,2.4149461258626823e-05,-0.0,4111.81115102663,1.9319569006901458,-0.0,124.81058816681488,0.0,0.0,0.6,A,2.4149461258626823e-05,-0.0,4111.81115102663,1.9319569006901458,-0.0,124.81058816681488,0.0,0.0,0.6,A,0.003063627456251569,-0.0,3245.6888489733697,245.0901965001255,-0.0,125.1899380419949,0.0,0.0,0.6,A,0.003063627456251569,-0.0,3245.6888489733697,245.0901965001255,-0.0,125.1899380419949,0.0,0.0,0.6,A
0.20900000000000016,ontime,8.35226064954225,0.0,0.0,39.93764239484884,0.0,39.93764239484884,0.0,-0.1544652021640255,0.0,0.0405727753310242,0.0,0.0,0.0,0.0,wet,1,1,2.3397460533723203e-05,-0.0,4111.046489148737,1.8717968426978562,-0.0,124.80805260706431,0.0,0.0,0.6,A,2.3397460533723203e-05,-0.0,4111.046489148737,1.8717968426978562,-0.0,124.80805260706431,0.0,0.0,0.6,A,0.003111123154738469,-0.0,3246.453510851262,248.88985237907752,-0.0,125.19341662140349,0.0,0.0,0.6,A,0.003111123154738469,-0.0,3246.453510851262,248.88985237907752,-0.0,125.19341662140349,0.0,0.0,0.6,A
0.21400000000000016,ontime,8.551946959894295,0.0,0.0,39.93688577227556,0.0,39.93688577227556,0.0,-0.14956466733718,0.0,0.041152977330439496,0.0,0.0,0.0,0.0,wet,1,1,2.266230236259e-05,-0.0,4110.298971572764,1.8129841890072,-0.0,124.8055963564261,0.0,0.0,0.6,A,2.266230236259e-05,-0.0,4110.298971572764,1.8129841890072,-0.0,124.8055963564261,0.0,0.0,0.6,A,0.003157555633321419,-0.0,3247.201028427236,252.60445066571353,-0.0,125.19683972163476,0.0,0.0,0.6,A,0.003157555633321419,-0.0,3247.201028427236,252.60445066571353,-0.0,125.19683972163476,0.0,0.0,0.6,A
0.21900000000000017,ontime,8.751629547735172,0.0,0.0,39.936153300007774,0.0,39.936153300007774,0.0,-0.14477411717665312,0.0,0.04172015409109499,0.0,0.0,0.0,0.0,wet,1,1,2.194362693938058e-05,-0.0,4109.568232078375,1.7554901551504465,-0.0,124.80321763767869,0.0,0.0,0.6,A,2.194362693938058e-05,-0.0,4109.568232078375,1.7554901551504465,-0.0,124.80321763767869,0.0,0.0,0.6,A,0.0032029475971983405,-0.0,3247.931767921624,256.2358077758672,-0.0,125.20020845706681,0.0,0.0,0.6,A,0.0032029475971983405,-0.0,3247.931767921624,256.2358077758672,-0.0,125.20020845706681,0.0,0.0,0.6,A
0.22400000000000017,ontime,8.951308532455593,0.0,0.0,39.93544443564907,0.0,39.93544443564907,0.0,-0.14009120190264657,0.0,0.042274583835020904,0.0,0.0,0.0,0.0,wet,1,1,2.1241082086654133e-05,-0.0,4108.85391220508,1.6992865669323307,-0.0,124.80091471157029,0.0,0.0,0.6,A,2.1241082086654133e-05,-0.0,4108.85391220508,1.6992865669323307,-0.0,124.80091471157029,0.0,0.0,0.6,A,0.0032473212704950067,-0.0,3248.6460877949194,259.7857016396005,-0.0,125.20352391816131,0.0,0.0,0.6,A,0.0032473212704950067,-0.0,3248.6460877949194,259.7857016396005,-0.0,125.20352391816131,0.0,0.0,0.6,A
0.22900000000000018,ontime,9.150984030763361,0.0,0.0,39.93475864839249,0.0,39.93475864839249,0.0,-0.13551362152600843,0.0,0.042816538892183245,0.0,0.0,0.0,0.0,wet,1,1,2.0554323093985248e-05,-0.0,4108.155661087946,1.6443458475188197,-0.0,124.79868587601383,0.0,0.0,0.6,A,2.0554323093985248e-05,-0.0,4108.155661087946,1.6443458475188197,-0.0,124.79868587601383,0.0,0.0,0.6,A,0.003290698406453787,-0.0,3249.344338912053,263.255872516303,-0.0,125.20678717199647,0.0,0.0,0.6,A,0.003290698406453787,-0.0,3249.344338912053,263.255872516303,-0.0,125.20678717199647,0.0,0.0,0.6,A
0.23400000000000018,ontime,9.350656156740703,0.0,0.0,39.93409541877499,0.0,39.93409541877499,0.0,-0.13103912479322136,0.0,0.04334628582513406,0.0,0.0,0.0,0.0,wet,1,1,1.9883012558431663e-05,-0.0,4107.473135296645,1.590641004674533,-0.0,124.79652946529909,0.0,0.0,0.6,A,1.9883012558431663e-05,-0.0,4107.473135296645,1.590641004674533,-0.0,124.79652946529909,0.0,0.0,0.6,A,0.0033331002974079566,-0.0,3250.0268647033554,266.64802379263654,-0.0,125.20999926278758,0.0,0.0,0.6,A,0.0033331002974079566,-0.0,3250.0268647033554,266.64802379263654,-0.0,125.20999926278758,0.0,0.0,0.6,A
0.23900000000000018,ontime,9.550325021900386,0.0,0.0,39.933454238437015,0.0,39.933454238437015,0.0,-0.1266655081544631,0.0,0.043864085551043236,0.0,0.0,0.0,0.0,wet,1,1,1.9226820230608493e-05,-0.0,4106.805998678041,1.5381456184486795,-0.0,124.7944438493214,0.0,0.0,0.6,A,1.9226820230608493e-05,-0.0,4106.805998678041,1.5381456184486795,-0.0,124.7944438493214,0.0,0.0,0.6,A,0.003374547784542784,-0.0,3250.6940013219587,269.96382276342274,-0.0,125.21316121239522,0.0,0.0,0.6,A,0.003374547784542784,-0.0,3250.6940013219587,269.96382276342274,-0.0,125.21316121239522,0.0,0.0,0.6,A
0.2440000000000002,ontime,9.749990735240653,0.0,0.0,39.93283460988722,0.0,39.93283460988722,0.0,-0.12239061475296306,0.0,0.04437019346114407,0.0,0.0,0.0,0.0,wet,1,1,1.8585422863000047e-05,-0.0,4106.153922202023,1.4868338290400038,-0.0,124.79242743282676,0.0,0.0,0.6,A,1.8585422863000047e-05,-0.0,4106.153922202023,1.4868338290400038,-0.0,124.79242743282676,0.0,0.0,0.6,A,0.0034150612674503354,-0.0,3251.346077797977,273.20490139602686,-0.0,125.21627402082171,0.0,0.0,0.6,A,0.0034150612674503354,-0.0,3251.346077797977,273.20490139602686,-0.0,125.21627402082171,0.0,0.0,0.6,A
0.2490000000000002,ontime,9.94965340329897,0.0,0.0,39.932236046272216,0.0,39.932236046272216,0.0,-0.11821233343632134,0.0,0.04486485953760396,0.0,0.0,0.0,0.0,wet,1,1,1.795850406016419e-05,-0.0,4105.516583810671,1.4366803248131352,-0.0,124.79047865467308,0.0,0.0,0.6,A,1.795850406016419e-05,-0.0,4105.516583810671,1.4366803248131352,-0.0,124.79047865467308,0.0,0.0,0.6,A,0.0034546607134821024,-0.0,3251.983416189328,276.3728570785682,-0.0,125.21933866669613,0.0,0.0,0.6,A,0.0034546607134821024,-0.0,3251.983416189328,276.3728570785682,-0.0,125.21933866669613,0.0,0.0,0.6,A
0.25400000000000017,ontime,10.149313130204668,0.0,0.0,39.931658071151084,0.0,39.931658071151084,0.0,-0.11412859778859388,0.0,0.045348328467981064,0.0,0.0,0.0,0.0,wet,1,1,1.7345754135822102e-05,-0.0,4104.893668270628,1.3876603308657682,-0.0,124.78859598710693,0.0,0.0,0.6,A,1.7345754135822102e-05,-0.0,4104.893668270628,1.3876603308657682,-0.0,124.78859598710693,0.0,0.0,0.6,A,0.0034933656669004216,-0.0,3252.606331729372,279.4692533520337,-0.0,125.22235610774766,0.0,0.0,0.6,A,0.0034933656669004216,-0.0,3252.606331729372,279.4692533520337,-0.0,125.22235610774766,0.0,0.0,0.6,A
0.2590000000000002,ontime,10.348970017730434,0.0,0.0,39.931100218274764,0.0,39.931100218274764,0.0,-0.1101373851826837,0.0,0.045820839757223224,0.0,0.0,0.0,0.0,wet,1,1,1.6746869967946734e-05,-0.0,4104.28486702851,1.3397495974357387,-0.0,124.78677793505561,0.0,0.0,0.6,A,1.6746869967946734e-05,-0.0,4104.28486702851,1.3397495974357387,-0.0,124.78677793505561,0.0,0.0,0.6,A,0.003531195257840144,-0.0,3253.2151329714893,282.4956206272115,-0.0,125.22532728126836,0.0,0.0,0.6,A,0.003531195257840144,-0.0,3253.2151329714893,282.4956206272115,-0.0,125.22532728126836,0.0,0.0,0.6,A
0.2640000000000002,ontime,10.548624165342742,0.0,0.0,39.93056203137005,0.0,39.93056203137005,0.0,-0.10623671585338794,0.0,0.04628262783731077,0.0,0.0,0.0,0.0,wet,1,1,1.6161554862357896e-05,-0.0,4103.6898780695265,1.2929243889886317,-0.0,124.78502303543439,0.0,0.0,0.6,A,1.6161554862357896e-05,-0.0,4103.6898780695265,1.2929243889886317,-0.0,124.78502303543439,0.0,0.0,0.6,A,0.0035681682110760456,-0.0,3253.8101219304735,285.45345688608364,-0.0,125.22825310456496,0.0,0.0,0.6,A,0.0035681682110760456,-0.0,3253.8101219304735,285.45345688608364,-0.0,125.22825310456496,0.0,0.0,0.6,A
