t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
4.203999999999739,late,168.01953591569642,0.0,0.0,39.99484229241975,0.0,39.99484229241975,0.0,0.00407232903875619,0.0,0.059285400273579925,0.0,0.0,0.0,0.0,wet,0,1,-5.989781900645215e-07,-0.0,4086.8780091426456,-0.04791825520516172,-0.0,124.98380730119219,0.0,0.0,0.6,A,-5.989781900645215e-07,-0.0,4086.8780091426456,-0.04791825520516172,-0.0,124.98380730119219,0.0,0.0,0.6,A,0.004631332075569795,-0.0,3270.621990857354,370.5065660455836,-0.0,125.56272402620621,0.0,0.0,0.6,A,0.004631332075569795,-0.0,3270.621990857354,370.5065660455836,-0.0,125.56272402620621,0.0,0.0,0.6,A
4.20899999999974,late,168.2195101779675,0.0,0.0,39.994862602805355,0.0,39.994862602805355,0.0,0.00405629283988272,0.0,0.059283488836604406,0.0,0.0,0.0,0.0,wet,0,1,-5.966195103202429e-07,-0.0,4086.880458446039,-0.04772956082561943,-0.0,124.9838710659063,0.0,0.0,0.6,A,-5.966195103202429e-07,-0.0,4086.880458446039,-0.04772956082561943,-0.0,124.9838710659063,0.0,0.0,0.6,A,0.004631184082927451,-0.0,3270.6195415539605,370.4947266341961,-0.0,125.56276929340731,0.0,0.0,0.6,A,0.004631184082927451,-0.0,3270.6195415539605,370.4947266341961,-0.0,125.56276929340731,0.0,0.0,0.6,A
4.213999999999742,late,168.4194845415904,0.0,0.0,39.99488283321182,0.0,39.99488283321182,0.0,0.004040319786391592,0.0,0.05928158492630302,0.0,0.0,0.0,0.0,wet,0,1,-5.942701182331945e-07,-0.0,4086.882898104868,-0.047541609458655563,-0.0,124.98393457952521,0.0,0.0,0.6,A,-5.942701182331945e-07,-0.0,4086.882898104868,-0.047541609458655563,-0.0,124.98393457952521,0.0,0.0,0.6,A,0.004631036673034419,-0.0,3270.6171018951313,370.4829338427535,-0.0,125.56281438233167,0.0,0.0,0.6,A,0.004631036673034419,-0.0,3270.6171018951313,370.4829338427535,-0.0,125.56281438233167,0.0,0.0,0.6,A
4.218999999999744,late,168.61945900616604,0.0,0.0,39.99490298395406,0.0,39.99490298395406,0.0,0.004024409629718435,0.0,0.05927968851304813,0.0,0.0,0.0,0.0,wet,0,1,-5.91929977350571e-07,-0.0,4086.8853281570946,-0.047354398188045675,-0.0,124.98399784303764,0.0,0.0,0.6,A,-5.91929977350571e-07,-0.0,4086.8853281570946,-0.047354398188045675,-0.0,124.98399784303764,0.0,0.0,0.6,A,0.0046308898435960255,-0.0,3270.614671842905,370.471187487682,-0.0,125.56285929368146,0.0,0.0,0.6,A,0.0046308898435960255,-0.0,3270.614671842905,370.471187487682,-0.0,125.56285929368146,0.0,0.0,0.6,A
4.223999999999745,late,168.81943357129688,0.0,0.0,39.99492305534579,0.0,39.99492305534579,0.0,0.004008562122283517,0.0,0.059277799567322285,0.0,0.0,0.0,0.0,wet,0,1,-5.895990512198434e-07,-0.0,4086.887748640527,-0.047167924097587466,-0.0,124.98406085742843,0.0,0.0,0.6,A,-5.895990512198434e-07,-0.0,4086.887748640527,-0.047167924097587466,-0.0,124.98406085742843,0.0,0.0,0.6,A,0.004630743592327885,-0.0,3270.6122513594723,370.4594873862308,-0.0,125.56290402815617,0.0,0.0,0.6,A,0.004630743592327885,-0.0,3270.6122513594723,370.4594873862308,-0.0,125.56290402815617,0.0,0.0,0.6,A
4.228999999999747,late,169.01940823658697,0.0,0.0,39.994943047699444,0.0,39.994943047699444,0.0,0.003992777017435894,0.0,0.0592759180597292,0.0,0.0,0.0,0.0,wet,0,1,-5.87277303388757e-07,-0.0,4086.8901595928437,-0.04698218427110056,-0.0,124.98412362367856,0.0,0.0,0.6,A,-5.87277303388757e-07,-0.0,4086.8901595928437,-0.04698218427110056,-0.0,124.98412362367856,0.0,0.0,0.6,A,0.004630597916953234,-0.0,3270.609840407156,370.44783335625874,-0.0,125.56294858645245,0.0,0.0,0.6,A,0.004630597916953234,-0.0,3270.609840407156,370.44783335625874,-0.0,125.56294858645245,0.0,0.0,0.6,A
4.233999999999749,late,169.21938300164186,0.0,0.0,39.99496296132626,0.0,39.99496296132626,0.0,0.0039770540694712125,0.0,0.05927404396098762,0.0,0.0,0.0,0.0,wet,0,1,-5.849646981159622e-07,-0.0,4086.8925610515735,-0.04679717584927697,-0.0,124.98418614276508,0.0,0.0,0.6,A,-5.849646981159622e-07,-0.0,4086.8925610515735,-0.04679717584927697,-0.0,124.98418614276508,0.0,0.0,0.6,A,0.004630452815205592,-0.0,3270.607438948426,370.4362252164473,-0.0,125.56299296926429,0.0,0.0,0.6,A,0.004630452815205592,-0.0,3270.607438948426,370.4362252164473,-0.0,125.56299296926429,0.0,0.0,0.6,A
4.23899999999975,late,169.41935786606876,0.0,0.0,39.99498279653623,0.0,39.99498279653623,0.0,0.003961393033765678,0.0,0.05927217724193394,0.0,0.0,0.0,0.0,wet,0,1,-5.826611985944307e-07,-0.0,4086.8949530540785,-0.046612895887554455,-0.0,124.98424841566128,0.0,0.0,0.6,A,-5.826611985944307e-07,-0.0,4086.8949530540785,-0.046612895887554455,-0.0,124.98424841566128,0.0,0.0,0.6,A,0.004630308284826453,-0.0,3270.605046945921,370.42466278611624,-0.0,125.56303717728287,0.0,0.0,0.6,A,0.004630308284826453,-0.0,3270.605046945921,370.42466278611624,-0.0,125.56303717728287,0.0,0.0,0.6,A
4.243999999999752,late,169.6193328294763,0.0,0.0,39.99500255363815,0.0,39.99500255363815,0.0,0.003945793666507977,0.0,0.05927031787350308,0.0,0.0,0.0,0.0,wet,0,1,-5.803667699716399e-07,-0.0,4086.897335637595,-0.04642934159773119,-0.0,124.98431044333658,0.0,0.0,0.6,A,-5.803667699716399e-07,-0.0,4086.897335637595,-0.04642934159773119,-0.0,124.98431044333658,0.0,0.0,0.6,A,0.004630164323566172,-0.0,3270.6026643624045,370.4131458852938,-0.0,125.5630812111967,0.0,0.0,0.6,A,0.004630164323566172,-0.0,3270.6026643624045,370.4131458852938,-0.0,125.5630812111967,0.0,0.0,0.6,A
4.248999999999754,late,169.8193078914747,0.0,0.0,39.99502223293959,0.0,39.99502223293959,0.0,0.003930255724958443,0.0,0.05926846582676098,0.0,0.0,0.0,0.0,wet,0,1,-5.780813761517272e-07,-0.0,4086.8997088391993,-0.04624651009213818,-0.0,124.98437222675656,0.0,0.0,0.6,A,-5.780813761517272e-07,-0.0,4086.8997088391993,-0.04624651009213818,-0.0,124.98437222675656,0.0,0.0,0.6,A,0.0046300209291843235,-0.0,3270.6002911608,370.4016743347459,-0.0,125.56312507169154,0.0,0.0,0.6,A,0.0046300209291843235,-0.0,3270.6002911608,370.4016743347459,-0.0,125.56312507169154,0.0,0.0,0.6,A
4.253999999999755,late,170.01928305167573,0.0,0.0,39.99504183474689,0.0,39.99504183474689,0.0,0.003914778967293652,0.0,0.0592666210728856,0.0,0.0,0.0,0.0,wet,0,1,-5.758049813944099e-07,-0.0,4086.9020726958274,-0.04606439851155279,-0.0,124.98443376688304,0.0,0.0,0.6,A,-5.758049813944099e-07,-0.0,4086.9020726958274,-0.04606439851155279,-0.0,124.98443376688304,0.0,0.0,0.6,A,0.004629878099449343,-0.0,3270.597927304172,370.3902479559475,-0.0,125.56316875945046,0.0,0.0,0.6,A,0.004629878099449343,-0.0,3270.597927304172,370.3902479559475,-0.0,125.56316875945046,0.0,0.0,0.6,A
4.258999999999757,late,170.21925830969272,0.0,0.0,39.99506135936521,0.0,39.99506135936521,0.0,0.0038993631526093395,0.0,0.05926478358316511,0.0,0.0,0.0,0.0,wet,0,1,-5.735375504926398e-07,-0.0,4086.904427244271,-0.04588300403941119,-0.0,124.98449506467402,0.0,0.0,0.6,A,-5.735375504926398e-07,-0.0,4086.904427244271,-0.04588300403941119,-0.0,124.98449506467402,0.0,0.0,0.6,A,0.004629735832137992,-0.0,3270.5955727557284,370.37886657103934,-0.0,125.56321227515382,0.0,0.0,0.6,A,0.004629735832137992,-0.0,3270.5955727557284,370.37886657103934,-0.0,125.56321227515382,0.0,0.0,0.6,A
4.263999999999759,late,170.41923366514047,0.0,0.0,39.995080807098496,0.0,39.995080807098496,0.0,0.003884008040945749,0.0,0.05926295332899598,0.0,0.0,0.0,0.0,wet,0,1,-5.712790478843128e-07,-0.0,4086.9067725211867,-0.045702323830745024,-0.0,124.98455612108378,0.0,0.0,0.6,A,-5.712790478843128e-07,-0.0,4086.9067725211867,-0.045702323830745024,-0.0,124.98455612108378,0.0,0.0,0.6,A,0.004629594125036244,-0.0,3270.593227478813,370.3675300028995,-0.0,125.56325561947934,0.0,0.0,0.6,A,0.004629594125036244,-0.0,3270.593227478813,370.3675300028995,-0.0,125.56325561947934,0.0,0.0,0.6,A
4.26899999999976,late,170.61920911763534,0.0,0.0,39.9951001782495,0.0,39.9951001782495,0.0,0.0038687133933753633,0.0,0.05926113028189396,0.0,0.0,0.0,0.0,wet,0,1,-5.690294387182131e-07,-0.0,4086.9091085630625,-0.04552235509745705,-0.0,124.9846169370628,0.0,0.0,0.6,A,-5.690294387182131e-07,-0.0,4086.9091085630625,-0.04552235509745705,-0.0,124.9846169370628,0.0,0.0,0.6,A,0.004629452975938581,-0.0,3270.590891436937,370.3562380750865,-0.0,125.56329879310205,0.0,0.0,0.6,A,0.004629452975938581,-0.0,3270.590891436937,370.3562380750865,-0.0,125.56329879310205,0.0,0.0,0.6,A
4.273999999999762,late,170.8191846667951,0.0,0.0,39.995119473119786,0.0,39.995119473119786,0.0,0.0038534789718593556,0.0,0.059259314413483616,0.0,0.0,0.0,0.0,wet,0,1,-5.667886879657221e-07,-0.0,4086.911435406254,-0.04534309503725777,-0.0,124.9846775135578,0.0,0.0,0.6,A,-5.667886879657221e-07,-0.0,4086.911435406254,-0.04534309503725777,-0.0,124.9846775135578,0.0,0.0,0.6,A,0.0046293123826478075,-0.0,3270.5885645937456,370.3449906118246,-0.0,125.5633417966943,0.0,0.0,0.6,A,0.0046293123826478075,-0.0,3270.5885645937456,370.3449906118246,-0.0,125.5633417966943,0.0,0.0,0.6,A
4.278999999999764,late,171.01916031223917,0.0,0.0,39.99513869200972,0.0,39.99513869200972,0.0,0.0038383045392182185,0.0,0.05925750569550502,0.0,0.0,0.0,0.0,wet,0,1,-5.645567604208178e-07,-0.0,4086.9137530869934,-0.045164540833665424,-0.0,124.98473785151182,0.0,0.0,0.6,A,-5.645567604208178e-07,-0.0,4086.9137530869934,-0.045164540833665424,-0.0,124.98473785151182,0.0,0.0,0.6,A,0.004629172342975764,-0.0,3270.586246913006,370.3337874380611,-0.0,125.56338463092578,0.0,0.0,0.6,A,0.004629172342975764,-0.0,3270.586246913006,370.3337874380611,-0.0,125.56338463092578,0.0,0.0,0.6,A
4.283999999999765,late,171.21913605358836,0.0,0.0,39.99515783521848,0.0,39.99515783521848,0.0,0.0038231898594084063,0.0,0.05925570409981182,0.0,0.0,0.0,0.0,wet,0,1,-5.62333621588359e-07,-0.0,4086.9160616413255,-0.04498668972706872,-0.0,124.98479795186415,0.0,0.0,0.6,A,-5.62333621588359e-07,-0.0,4086.9160616413255,-0.04498668972706872,-0.0,124.98479795186415,0.0,0.0,0.6,A,0.004629032854743681,-0.0,3270.583938358674,370.3226283794945,-0.0,125.56342729646363,0.0,0.0,0.6,A,0.004629032854743681,-0.0,3270.583938358674,370.3226283794945,-0.0,125.56342729646363,0.0,0.0,0.6,A
4.288999999999767,late,171.41911189046502,0.0,0.0,39.99517690304409,0.0,39.99517690304409,0.0,0.0038081346971221893,0.0,0.059253909598356566,0.0,0.0,0.0,0.0,wet,0,1,-5.601192366181395e-07,-0.0,4086.9183611051944,-0.04480953892945116,-0.0,124.98485781555041,0.0,0.0,0.6,A,-5.601192366181395e-07,-0.0,4086.9183611051944,-0.04480953892945116,-0.0,124.98485781555041,0.0,0.0,0.6,A,0.004628893915779868,-0.0,3270.581638894805,370.31151326238944,-0.0,125.56346979397229,0.0,0.0,0.6,A,0.004628893915779868,-0.0,3270.581638894805,370.31151326238944,-0.0,125.56346979397229,0.0,0.0,0.6,A
4.293999999999769,late,171.61908782249293,0.0,0.0,39.9951958957834,0.0,39.9951958957834,0.0,0.0037931388180151467,0.0,0.05925212216320581,0.0,0.0,0.0,0.0,wet,0,1,-5.579135717261428e-07,-0.0,4086.920651514394,-0.044633085738091424,-0.0,124.98491744350251,0.0,0.0,0.6,A,-5.579135717261428e-07,-0.0,4086.920651514394,-0.044633085738091424,-0.0,124.98491744350251,0.0,0.0,0.6,A,0.00462875552392202,-0.0,3270.5793484856054,370.30044191376163,-0.0,125.56351212411357,0.0,0.0,0.6,A,0.00462875552392202,-0.0,3270.5793484856054,370.30044191376163,-0.0,125.56351212411357,0.0,0.0,0.6,A
4.29899999999977,late,171.81906384929744,0.0,0.0,39.99521481373205,0.0,39.99521481373205,0.0,0.0037782019886696315,0.0,0.059250341766551015,0.0,0.0,0.0,0.0,wet,0,1,-5.557165917073423e-07,-0.0,4086.9229329045743,-0.04445732733658738,-0.0,124.9849768366487,0.0,0.0,0.6,A,-5.557165917073423e-07,-0.0,4086.9229329045743,-0.04445732733658738,-0.0,124.9849768366487,0.0,0.0,0.6,A,0.004628617677015984,-0.0,3270.5770670954253,370.2894141612787,-0.0,125.56355428754668,0.0,0.0,0.6,A,0.004628617677015984,-0.0,3270.5770670954253,370.2894141612787,-0.0,125.56355428754668,0.0,0.0,0.6,A
4.303999999999772,late,172.01903997050533,0.0,0.0,39.99523365718458,0.0,39.99523365718458,0.0,0.0037633239766307345,0.0,0.05924856838066391,0.0,0.0,0.0,0.0,wet,0,1,-5.53528263311181e-07,-0.0,4086.9252053112373,-0.044282261064894475,-0.0,124.98503599591359,0.0,0.0,0.6,A,-5.53528263311181e-07,-0.0,4086.9252053112373,-0.044282261064894475,-0.0,124.98503599591359,0.0,0.0,0.6,A,0.004628480372916274,-0.0,3270.5747946887623,370.2784298333019,-0.0,125.56359628492831,0.0,0.0,0.6,A,0.004628480372916274,-0.0,3270.5747946887623,370.2784298333019,-0.0,125.56359628492831,0.0,0.0,0.6,A
4.308999999999774,late,172.21901618574486,0.0,0.0,39.995252426434305,0.0,39.995252426434305,0.0,0.0037485045503221196,0.0,0.05924680197795864,0.0,0.0,0.0,0.0,wet,0,1,-5.513485515107752e-07,-0.0,4086.9274687697584,-0.044107884120862015,-0.0,124.98509492221815,0.0,0.0,0.6,A,-5.513485515107752e-07,-0.0,4086.9274687697584,-0.044107884120862015,-0.0,124.98509492221815,0.0,0.0,0.6,A,0.004628343609486088,-0.0,3270.572531230241,370.26748875888705,-0.0,125.56363811691243,0.0,0.0,0.6,A,0.004628343609486088,-0.0,3270.572531230241,370.26748875888705,-0.0,125.56363811691243,0.0,0.0,0.6,A
4.313999999999775,late,172.41899249464575,0.0,0.0,39.995271121773435,0.0,39.995271121773435,0.0,0.003733743479139662,0.0,0.05924504253093424,0.0,0.0,0.0,0.0,wet,0,1,-5.491774230560492e-07,-0.0,4086.929723315349,-0.04393419384448394,-0.0,124.9851536164797,0.0,0.0,0.6,A,-5.491774230560492e-07,-0.0,4086.929723315349,-0.04393419384448394,-0.0,124.9851536164797,0.0,0.0,0.6,A,0.004628207384596761,-0.0,3270.5702766846507,370.2565907677409,-0.0,125.56367978415055,0.0,0.0,0.6,A,0.004628207384596761,-0.0,3270.5702766846507,370.2565907677409,-0.0,125.56367978415055,0.0,0.0,0.6,A
4.318999999999777,late,172.61896889683914,0.0,0.0,39.99528974349301,0.0,39.99528974349301,0.0,0.003719040533300093,0.0,0.05924329001220254,0.0,0.0,0.0,0.0,wet,0,1,-5.470148438088814e-07,-0.0,4086.931968983118,-0.04376118750471051,-0.0,124.985212079612,0.0,0.0,0.6,A,-5.470148438088814e-07,-0.0,4086.931968983118,-0.04376118750471051,-0.0,124.985212079612,0.0,0.0,0.6,A,0.004628071696127773,-0.0,3270.5680310168814,370.2457356902218,-0.0,125.56372128729157,0.0,0.0,0.6,A,0.004628071696127773,-0.0,3270.5680310168814,370.2457356902218,-0.0,125.56372128729157,0.0,0.0,0.6,A
4.323999999999779,late,172.8189453919577,0.0,0.0,39.99530829188293,0.0,39.99530829188293,0.0,0.003704395483925699,0.0,0.05924154439448629,0.0,0.0,0.0,0.0,wet,0,1,-5.448607803420127e-07,-0.0,4086.934205808016,-0.04358886242736102,-0.0,124.98527031252513,0.0,0.0,0.6,A,-5.448607803420127e-07,-0.0,4086.934205808016,-0.04358886242736102,-0.0,124.98527031252513,0.0,0.0,0.6,A,0.004627936541967273,-0.0,3270.5657941919835,370.23492335738183,-0.0,125.5637626269818,0.0,0.0,0.6,A,0.004627936541967273,-0.0,3270.5657941919835,370.23492335738183,-0.0,125.5637626269818,0.0,0.0,0.6,A
4.32899999999978,late,173.01892197963548,0.0,0.0,39.99532676723193,0.0,39.99532676723193,0.0,0.0036898081030736496,0.0,0.05923980565062136,0.0,0.0,0.0,0.0,wet,0,1,-5.427151988731056e-07,-0.0,4086.9364338248574,-0.04341721590984844,-0.0,124.98532831612565,0.0,0.0,0.6,A,-5.427151988731056e-07,-0.0,4086.9364338248574,-0.04341721590984844,-0.0,124.98532831612565,0.0,0.0,0.6,A,0.004627801920011557,-0.0,3270.563566175142,370.2241536009246,-0.0,125.56380380386504,0.0,0.0,0.6,A,0.004627801920011557,-0.0,3270.563566175142,370.2241536009246,-0.0,125.56380380386504,0.0,0.0,0.6,A
4.333999999999782,late,173.21889865950806,0.0,0.0,39.99534516982764,0.0,39.99534516982764,0.0,0.00367527816375366,0.0,0.05923807375354198,0.0,0.0,0.0,0.0,wet,0,1,-5.405780663306804e-07,-0.0,4086.938653068315,-0.043246245306454434,-0.0,124.98538609131651,0.0,0.0,0.6,A,-5.405780663306804e-07,-0.0,4086.938653068315,-0.043246245306454434,-0.0,124.98538609131651,0.0,0.0,0.6,A,0.004627667828165412,-0.0,3270.5613469316845,370.21342625323297,-0.0,125.56384481858255,0.0,0.0,0.6,A,0.004627667828165412,-0.0,3270.5613469316845,370.21342625323297,-0.0,125.56384481858255,0.0,0.0,0.6,A
4.338999999999784,late,173.4188754312123,0.0,0.0,39.995363499956554,0.0,39.995363499956554,0.0,0.00366080543973779,0.0,0.05923634867627871,0.0,0.0,0.0,0.0,wet,0,1,-5.38449349288175e-07,-0.0,4086.9408635729424,-0.043075947943054,-0.0,124.9854436389972,0.0,0.0,0.6,A,-5.38449349288175e-07,-0.0,4086.9408635729424,-0.043075947943054,-0.0,124.9854436389972,0.0,0.0,0.6,A,0.00462753426434123,-0.0,3270.559136427057,370.2027411472984,-0.0,125.56388567177308,0.0,0.0,0.6,A,0.00462753426434123,-0.0,3270.559136427057,370.2027411472984,-0.0,125.56388567177308,0.0,0.0,0.6,A
4.343999999999785,late,173.61885229438664,0.0,0.0,39.99538175790401,0.0,39.99538175790401,0.0,0.0036463897057616348,0.0,0.05923463039199487,0.0,0.0,0.0,0.0,wet,0,1,-5.363290144969129e-07,-0.0,4086.9430653731406,-0.042906321159753034,-0.0,124.98550096006353,0.0,0.0,0.6,A,-5.363290144969129e-07,-0.0,4086.9430653731406,-0.042906321159753034,-0.0,124.98550096006353,0.0,0.0,0.6,A,0.0046274012264604335,-0.0,3270.556934626859,370.1920981168347,-0.0,125.56392636407278,0.0,0.0,0.6,A,0.0046274012264604335,-0.0,3270.556934626859,370.1920981168347,-0.0,125.56392636407278,0.0,0.0,0.6,A
4.348999999999787,late,173.81882924867082,0.0,0.0,39.99539994395425,0.0,39.99539994395425,0.0,0.003632030737541072,0.0,0.059232918873946126,0.0,0.0,0.0,0.0,wet,0,1,-5.342170288861009e-07,-0.0,4086.9452585031754,-0.04273736231088807,-0.0,124.98555805540788,0.0,0.0,0.6,A,-5.342170288861009e-07,-0.0,4086.9452585031754,-0.04273736231088807,-0.0,124.98555805540788,0.0,0.0,0.6,A,0.004627268712452582,-0.0,3270.554741496824,370.18149699620653,-0.0,125.56396689611542,0.0,0.0,0.6,A,0.004627268712452582,-0.0,3270.554741496824,370.18149699620653,-0.0,125.56396689611542,0.0,0.0,0.6,A
4.353999999999789,late,174.01880629370612,0.0,0.0,39.995418058390385,0.0,39.995418058390385,0.0,0.0036177283115163923,0.0,0.05923121409548271,0.0,0.0,0.0,0.0,wet,0,1,-5.321133599181388e-07,-0.0,4086.94744299718,-0.042569068793451105,-0.0,124.98561492591907,0.0,0.0,0.6,A,-5.321133599181388e-07,-0.0,4086.94744299718,-0.042569068793451105,-0.0,124.98561492591907,0.0,0.0,0.6,A,0.004627136720254657,-0.0,3270.5525570028194,370.1709376203725,-0.0,125.56400726853218,0.0,0.0,0.6,A,0.004627136720254657,-0.0,3270.5525570028194,370.1709376203725,-0.0,125.56400726853218,0.0,0.0,0.6,A
4.35899999999979,late,174.21878342913513,0.0,0.0,39.99543610149441,0.0,39.99543610149441,0.0,0.0036034822050609516,0.0,0.059229516030077235,0.0,0.0,0.0,0.0,wet,0,1,-5.300179745226822e-07,-0.0,4086.949618889164,-0.04240143796181458,-0.0,124.98567157248245,0.0,0.0,0.6,A,-5.300179745226822e-07,-0.0,4086.949618889164,-0.04240143796181458,-0.0,124.98567157248245,0.0,0.0,0.6,A,0.004627005247812492,-0.0,3270.5503811108356,370.16041982499934,-0.0,125.5640474819518,0.0,0.0,0.6,A,0.004627005247812492,-0.0,3270.5503811108356,370.16041982499934,-0.0,125.5640474819518,0.0,0.0,0.6,A
4.363999999999792,late,174.41876065460193,0.0,0.0,39.99545407354723,0.0,39.99545407354723,0.0,0.0035892921964435043,0.0,0.0592278246512928,0.0,0.0,0.0,0.0,wet,0,1,-5.279308403402317e-07,-0.0,4086.9517862129965,-0.04223446722721853,-0.0,124.98572799597984,0.0,0.0,0.6,A,-5.279308403402317e-07,-0.0,4086.9517862129965,-0.04223446722721853,-0.0,124.98572799597984,0.0,0.0,0.6,A,0.004626874293079523,-0.0,3270.548213787003,370.1499434463618,-0.0,125.56408753700053,0.0,0.0,0.6,A,0.004626874293079523,-0.0,3270.548213787003,370.1499434463618,-0.0,125.56408753700053,0.0,0.0,0.6,A
4.368999999999794,late,174.61873796975195,0.0,0.0,39.99547197482861,0.0,39.99547197482861,0.0,0.0035751580647990595,0.0,0.05922613993280658,0.0,0.0,0.0,0.0,wet,0,1,-5.258519248338521e-07,-0.0,4086.9539450024035,-0.042068153986708164,-0.0,124.98578419728965,0.0,0.0,0.6,A,-5.258519248338521e-07,-0.0,4086.9539450024035,-0.042068153986708164,-0.0,124.98578419728965,0.0,0.0,0.6,A,0.004626743854017497,-0.0,3270.546054997596,370.1395083213998,-0.0,125.56412743430212,0.0,0.0,0.6,A,0.004626743854017497,-0.0,3270.546054997596,370.1395083213998,-0.0,125.56412743430212,0.0,0.0,0.6,A
4.373999999999795,late,174.81871537423203,0.0,0.0,39.99548980561725,0.0,39.99548980561725,0.0,0.003561079590119486,0.0,0.059224461848390586,0.0,0.0,0.0,0.0,wet,0,1,-5.23781195644482e-07,-0.0,4086.956095290996,-0.04190249565155856,-0.0,124.9858401772868,0.0,0.0,0.6,A,-5.23781195644482e-07,-0.0,4086.956095290996,-0.04190249565155856,-0.0,124.9858401772868,0.0,0.0,0.6,A,0.004626613928595943,-0.0,3270.5439047090035,370.12911428767546,-0.0,125.56416717447792,0.0,0.0,0.6,A,0.004626613928595943,-0.0,3270.5439047090035,370.12911428767546,-0.0,125.56416717447792,0.0,0.0,0.6,A
4.378999999999797,late,175.01869286769042,0.0,0.0,39.99550756619071,0.0,39.99550756619071,0.0,0.0035470565532528626,0.0,0.05922279037193108,0.0,0.0,0.0,0.0,wet,0,1,-5.217186202356213e-07,-0.0,4086.9582371122447,-0.0417374896188497,-0.0,124.98589593684277,0.0,0.0,0.6,A,-5.217186202356213e-07,-0.0,4086.9582371122447,-0.0417374896188497,-0.0,124.98589593684277,0.0,0.0,0.6,A,0.004626484514792876,-0.0,3270.541762887755,370.1187611834301,-0.0,125.56420675814678,0.0,0.0,0.6,A,0.004626484514792876,-0.0,3270.541762887755,370.1187611834301,-0.0,125.56420675814678,0.0,0.0,0.6,A
4.383999999999799,late,175.2186704497767,0.0,0.0,39.9955252568255,0.0,39.9955252568255,0.0,0.003533088735989433,0.0,0.05922112547740504,0.0,0.0,0.0,0.0,wet,0,1,-5.196641669592625e-07,-0.0,4086.960370499472,-0.041573133356740996,-0.0,124.98595147682558,0.0,0.0,0.6,A,-5.196641669592625e-07,-0.0,4086.960370499472,-0.041573133356740996,-0.0,124.98595147682558,0.0,0.0,0.6,A,0.00462635561059356,-0.0,3270.5396295005276,370.1084488474848,-0.0,125.56424618592517,0.0,0.0,0.6,A,0.00462635561059356,-0.0,3270.5396295005276,370.1084488474848,-0.0,125.56424618592517,0.0,0.0,0.6,A
4.3889999999998,late,175.41864812014188,0.0,0.0,39.99554287779702,0.0,39.99554287779702,0.0,0.003519175920871514,0.0,0.059219467138899445,0.0,0.0,0.0,0.0,wet,0,1,-5.176178036346444e-07,-0.0,4086.9624954859014,-0.04140942429077155,-0.0,124.98600679809988,0.0,0.0,0.6,A,-5.176178036346444e-07,-0.0,4086.9624954859014,-0.04140942429077155,-0.0,124.98600679809988,0.0,0.0,0.6,A,0.004626227213991743,-0.0,3270.537504514098,370.0981771193394,-0.0,125.56428545842707,0.0,0.0,0.6,A,0.004626227213991743,-0.0,3270.537504514098,370.0981771193394,-0.0,125.56428545842707,0.0,0.0,0.6,A
4.393999999999802,late,175.61862587843834,0.0,0.0,39.99556042937959,0.0,39.99556042937959,0.0,0.0035053178913060116,0.0,0.059217815330600665,0.0,0.0,0.0,0.0,wet,0,1,-5.155794984365284e-07,-0.0,4086.964612104608,-0.04124635987492228,-0.0,124.98606190152688,0.0,0.0,0.6,A,-5.155794984365284e-07,-0.0,4086.964612104608,-0.04124635987492228,-0.0,124.98606190152688,0.0,0.0,0.6,A,0.004626099322988776,-0.0,3270.5353878953915,370.0879458391021,-0.0,125.56432457626404,0.0,0.0,0.6,A,0.004626099322988776,-0.0,3270.5353878953915,370.0879458391021,-0.0,125.56432457626404,0.0,0.0,0.6,A
